Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1655,1,1,1-1655,132,9,0,6,14.01029098033905,0.1061385680328716
1-1959,24,24,1-1959,19,2,0,0,2.0,0.10526315789473684
1-6015,24,24,1-6015,8,0,0,1,0.835048496723175,0.10438106209039688
1-6558,24,11,1-6558,24,0,0,3,2.505145490169525,0.10438106209039688
1-3135,14,15,1-3135,101,3,0,9,10.515436470508575,0.10411323238127303
MLG51,19,19,MLG51,99,6,0,5,10.175242483615875,0.10278022710723106
1-6835,13,16,1-6835,36,2,0,2,3.67009699344635,0.10194713870684306
1-6727,24,24,1-6727,235,8,0,19,23.865921437740326,0.10155711250102266
1-11205,13,16,1-11205,56,4,0,2,5.67009699344635,0.10125173202582768
1-9515,18,18,1-9515,66,0,0,8,6.6803879737854,0.1012179996028091
1-7715,21,23,1-7715,20,2,0,0,2.0,0.1
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
MLG59,21,20,MLG59,112,7,0,5,11.175242483615875,0.09977895074657031
1-7581,10,9,1-7581,42,0,0,5,4.175242483615875,0.0994105353241875
1-8613,24,24,1-8613,37,2,0,2,3.67009699344635,0.09919181063368514
1-7589,13,16,1-7589,95,1,0,10,9.35048496723175,0.0984261575498079
1-9543,9,10,1-9543,39,3,0,1,3.835048496723175,0.09833457683905578
1-7390,20,21,1-7390,43,0,0,5,4.175242483615875,0.09709866240967152
MLG38,20,21,MLG38,26,0,0,3,2.505145490169525,0.09635174962190482
1-6199,5,5,1-6199,30,2,0,1,2.835048496723175,0.09450161655743917
1-6492,10,9,1-6492,48,2,0,3,4.505145490169525,0.09385719771186511
1-9225,20,21,1-9225,18,0,0,2,1.67009699344635,0.09278316630257501
1-9276,14,15,1-9276,77,2,0,6,7.01029098033905,0.09104274000440325
1-10800,24,24,1-10800,55,5,0,0,5.0,0.09090909090909091
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-7647,9,10,1-7647,30,1,0,2,2.67009699344635,0.08900323311487833
1-1025,10,9,1-1025,48,0,0,5,4.175242483615875,0.08698421840866406
1-3509,14,15,1-3509,150,7,0,7,12.845339477062225,0.08563559651374816
1-9114,1,1,1-9114,120,1,0,11,10.185533463954926,0.08487944553295772
1-4011,24,24,1-4011,246,9,0,14,20.69067895412445,0.08410845103302622
1-6684,16,12,1-6684,145,3,0,11,12.185533463954926,0.08403816182037879
1-3182,8,8,1-3182,20,0,0,2,1.67009699344635,0.0835048496723175
1-9473,14,15,1-9473,20,0,0,2,1.67009699344635,0.0835048496723175
1-19987,4,4,1-19987,20,0,0,2,1.67009699344635,0.0835048496723175
1-7467,1,1,1-7467,20,0,0,2,1.67009699344635,0.0835048496723175
1-1636,9,12,1-1636,22,1,0,1,1.835048496723175,0.08341129530559886
1-8973,7,13,1-8973,44,2,0,2,3.67009699344635,0.08341129530559886
1-11522,24,24,1-11522,24,2,0,0,2.0,0.08333333333333333
1-7712,15,14,1-7712,12,1,0,0,1.0,0.08333333333333333
1-5271,1,12,1-5271,12,1,0,0,1.0,0.08333333333333333
1-3364,24,24,1-3364,121,4,0,7,9.845339477062225,0.08136644195919195
1-3405,1,1,1-3405,72,5,0,1,5.835048496723175,0.08104234023226632
MLG32,20,21,MLG32,79,3,0,4,6.3401939868927,0.08025562008724937
1-9135,3,3,1-9135,21,0,0,2,1.67009699344635,0.07952842825935
1-8986,24,24,1-8986,57,2,0,3,4.505145490169525,0.07903764017841272
1-3631,23,24,1-3631,13,1,0,0,1.0,0.07692307692307693
1-1964,23,23,1-1964,48,2,0,2,3.67009699344635,0.0764603540301323
1-0983,24,24,1-0983,195,3,0,14,14.69067895412445,0.07533681514935615
1-7725,1,1,1-7725,90,5,0,2,6.67009699344635,0.07411218881607055
1-5159,1,1,1-5159,59,1,0,4,4.3401939868927,0.0735626099473339
1-7621,4,4,1-7621,23,0,0,2,1.67009699344635,0.07261291275853696
1-7499,14,10,1-7499,26,1,0,1,1.835048496723175,0.07057878833550674
1-7575,8,8,1-7575,26,1,0,1,1.835048496723175,0.07057878833550674
1-8055,24,24,1-8055,57,4,0,0,4.0,0.07017543859649122
1-6559,24,24,1-6559,24,0,0,2,1.67009699344635,0.06958737472693126
1-20780,13,16,1-20780,12,0,0,1,0.835048496723175,0.06958737472693126
1-3309,24,21,1-3309,12,0,0,1,0.835048496723175,0.06958737472693126
1-0541,24,24,1-0541,132,5,0,5,9.175242483615875,0.06950941275466573
1-9260,4,4,1-9260,111,1,0,8,7.6803879737854,0.06919268444851712
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-1712,24,24,1-1712,157,4,0,8,10.6803879737854,0.06802794887761401
1-0429,10,9,1-0429,69,3,0,2,4.67009699344635,0.06768256512241087
1-7809,1,1,1-7809,40,1,0,2,2.67009699344635,0.06675242483615876
1-0582,1,1,1-0582,70,3,0,2,4.67009699344635,0.06671567133494787
1-8765,13,16,1-8765,38,0,0,3,2.505145490169525,0.06592488132025066
1-20077,20,21,1-20077,28,1,0,1,1.835048496723175,0.06553744631154197
MLG50,14,15,MLG50,168,0,0,13,10.855630457401276,0.06461684796072188
1-7297,24,24,1-7297,13,0,0,1,0.835048496723175,0.06423449974793655
1-6029,21,20,1-6029,26,0,0,2,1.67009699344635,0.06423449974793655
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
1-7539,24,23,1-7539,91,4,0,2,5.67009699344635,0.06230875816974011
1-3141,19,19,1-3141,14,0,0,1,0.835048496723175,0.059646321194512505
1-2523,10,9,1-2523,14,0,0,1,0.835048496723175,0.059646321194512505
1-8750,15,14,1-8750,45,1,0,2,2.67009699344635,0.05933548874325222
1-8062,24,24,1-8062,17,1,0,0,1.0,0.058823529411764705
1-6677,1,1,1-6677,94,3,0,3,5.505145490169525,0.05856537755499495
1-2742,5,5,1-2742,154,8,0,1,8.835048496723175,0.05737044478391672
1-5568,24,24,1-5568,47,1,0,2,2.67009699344635,0.056810574328645745
1-7910,7,7,1-7910,15,0,0,1,0.835048496723175,0.055669899781545004
1-8981,10,9,1-8981,15,0,0,1,0.835048496723175,0.055669899781545004
1-7464,4,4,1-7464,48,1,0,2,2.67009699344635,0.05562702069679896
1-6501,24,24,1-6501,107,5,0,1,5.835048496723175,0.054533163520777334
1-8628,10,9,1-8628,68,2,0,2,3.67009699344635,0.053972014609505146
1-8618,22,22,1-8618,53,2,0,1,2.835048496723175,0.053491481070248585
1-6737,16,12,1-6737,32,0,0,2,1.67009699344635,0.05219053104519844
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-11438,23,23,1-11438,53,1,0,2,2.67009699344635,0.05037918855559151
1-9458,15,14,1-9458,20,1,0,0,1.0,0.05
1-8924,21,20,1-8924,40,2,0,0,2.0,0.05
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-8834,24,24,1-8834,39,1,0,1,1.835048496723175,0.04705252555700449
1-18507,5,5,1-18507,320,9,0,7,14.845339477062225,0.04639168586581945
1-20046,1,3,1-20046,18,0,0,1,0.835048496723175,0.046391583151287503
1-8747,4,4,1-8747,18,0,0,1,0.835048496723175,0.046391583151287503
1-17969,24,24,1-17969,22,1,0,0,1.0,0.045454545454545456
1-3523,14,15,1-3523,497,8,0,17,22.195824444293976,0.04465960652775448
1-0454,21,20,1-0454,43,1,0,1,1.835048496723175,0.04267554643542268
1-4136,9,10,1-4136,20,0,0,1,0.835048496723175,0.04175242483615875
1-0295,23,23,1-0295,24,1,0,0,1.0,0.041666666666666664
1-7484,12,17,1-7484,24,1,0,0,1.0,0.041666666666666664
MLG78,19,19,MLG78,94,3,0,1,3.835048496723175,0.0407983882630125
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-20065,6,6,1-20065,21,0,0,1,0.835048496723175,0.039764214129675
1-8177,24,24,1-8177,53,2,0,0,2.0,0.03773584905660377
1-8057,8,8,1-8057,50,1,0,1,1.835048496723175,0.0367009699344635
7W2-12806,1,1,7W2-12806,23,0,0,1,0.835048496723175,0.03630645637926848
1-11388,23,23,1-11388,28,1,0,0,1.0,0.03571428571428571
1-8735,10,9,1-8735,52,0,0,2,1.67009699344635,0.03211724987396827
1-8853,24,24,1-8853,33,1,0,0,1.0,0.030303030303030304
1-10043,6,6,1-10043,61,1,0,1,1.835048496723175,0.030082762241363525
1-7486,4,4,1-7486,29,0,0,1,0.835048496723175,0.028794775749075
MLG11,8,8,MLG11,493,6,0,9,13.515436470508575,0.027414678439165466
1-8630,13,16,1-8630,67,0,0,2,1.67009699344635,0.02492682079770672
7W2-19692,23,23,7W2-19692,34,0,0,1,0.835048496723175,0.024560249903622794
1-6637,3,3,1-6637,78,0,0,2,1.67009699344635,0.02141149991597885
1-9341,24,24,1-9341,98,1,0,1,1.835048496723175,0.018724984660440563
1-7418,24,24,1-7418,45,0,0,1,0.835048496723175,0.018556633260515
1-8061,24,24,1-8061,55,1,0,0,1.0,0.01818181818181818
MLG48,16,12,MLG48,116,2,0,0,2.0,0.017241379310344827
1-18956,15,14,1-18956,49,0,0,1,0.835048496723175,0.017041806055575003
P1-0004,23,23,P1-0004,60,1,0,0,1.0,0.016666666666666666
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
MLG76,24,24,MLG76,131,1,0,1,1.835048496723175,0.014008003791779963
1-8629,7,7,1-8629,65,0,0,1,0.835048496723175,0.012846899949587308
1-6953,7,7,1-6953,66,0,0,1,0.835048496723175,0.012652249950351137
1-3369,14,15,1-3369,8,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-8729,24,24,1-8729,53,0,0,0,0.0,0.0
1-7332,24,24,1-7332,53,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-9600,24,24,1-9600,7,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-2432,24,24,1-2432,50,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-9466,6,6,1-9466,8,0,0,0,0.0,0.0
1-3491,12,17,1-3491,33,0,0,0,0.0,0.0
1-9197,24,24,1-9197,16,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-10018,24,24,1-10018,40,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-6661,15,14,1-6661,32,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-8023,24,24,1-8023,20,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-8300,20,21,1-8300,53,0,0,0,0.0,0.0
1-8537,16,12,1-8537,47,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-6721,1,18,1-6721,36,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-8545,24,24,1-8545,42,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-9958,18,18,1-9958,1,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-8135,24,24,1-8135,56,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-3081,24,24,1-3081,42,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-19069,24,24,1-19069,11,0,0,0,0.0,0.0
1-20124,20,21,1-20124,3,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-8691,24,24,1-8691,26,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
MLG69,24,24,MLG69,73,0,0,0,0.0,0.0
1-17927,14,15,1-17927,9,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
MLG47,24,24,MLG47,106,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
1-3489,16,12,1-3489,43,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-8899,24,24,1-8899,3,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-11534,24,24,1-11534,12,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-6496,24,24,1-6496,28,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-5314,20,21,1-5314,9,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-19627,24,24,1-19627,21,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-9203,12,17,1-9203,14,0,0,0,0.0,0.0
1-3079,13,16,1-3079,34,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
