Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
525,525,1-3175,10,16,1-3175,6,0,0,2,0.640796959400177,0.10679949323336284
559,559,1-5914,1,8,1-5914,3,0,0,1,0.3203984797000885,0.10679949323336284
354,354,1-9417,8,2,1-9417,76,8,0,0,8.0,0.10526315789473684
438,438,MLG10,5,22,MLG10,60,5,0,4,6.281593918800354,0.1046932319800059
138,138,1-5515,12,23,1-5515,29,3,0,0,3.0,0.10344827586206896
202,202,1-8988,1,8,1-8988,29,2,0,3,2.9611954391002655,0.10211018755518157
215,215,1-19839,4,11,1-19839,13,1,0,1,1.3203984797000885,0.10156911382308373
25,25,1-9607,11,18,1-9607,19,0,0,6,1.922390878200531,0.10117846727371216
274,274,1-0033,3,5,1-0033,10,1,0,0,1.0,0.1
220,220,MLG73,10,16,MLG73,10,1,0,0,1.0,0.1
72,72,1-9614,6,1,1-9614,30,3,0,0,3.0,0.1
65,65,1-8659,6,1,1-8659,91,9,0,0,9.0,0.0989010989010989
208,208,1-10468,8,2,1-10468,549,54,0,0,54.0,0.09836065573770492
336,336,1-1827,7,10,1-1827,24,2,0,1,2.3203984797000885,0.09668326998750369
26,26,1-9907,13,13,1-9907,17,1,0,2,1.640796959400177,0.0965174682000104
129,129,1-2573,4,11,1-2573,37,0,0,11,3.5243832767009735,0.09525360207299928
281,281,1-9995,11,18,1-9995,24,1,0,4,2.281593918800354,0.09506641328334808
279,279,MLG43,1,17,MLG43,14,1,0,1,1.3203984797000885,0.09431417712143489
173,173,1-9588,3,5,1-9588,14,1,0,1,1.3203984797000885,0.09431417712143489
93,93,1-20003,11,10,1-20003,21,1,0,3,1.9611954391002655,0.09339025900477455
392,392,1-9609,20,20,1-9609,25,2,0,1,2.3203984797000885,0.09281593918800354
76,76,1-8541,4,11,1-8541,232,8,0,42,21.456736147403717,0.0924859316698436
62,62,1-9818,19,17,1-9818,28,0,0,8,2.563187837600708,0.09154242277145386
521,521,1-19549,7,10,1-19549,29,2,0,2,2.640796959400177,0.09106196411724748
100,100,1-19598,1,8,1-19598,11,1,0,0,1.0,0.09090909090909091
417,417,1-10451,1,8,1-10451,46,0,0,13,4.1651802361011505,0.09054739643698154
299,299,MLG54,18,19,MLG54,595,49,0,14,53.48557871580124,0.08989172893411973
191,191,1-8328,3,5,1-8328,114,10,0,0,10.0,0.08771929824561403
164,164,1-9740,1,8,1-9740,34,2,0,3,2.9611954391002655,0.08709398350294899
412,412,1-6858,8,2,1-6858,23,2,0,0,2.0,0.08695652173913043
406,406,1-17907,3,5,1-17907,119,2,0,26,10.330360472202301,0.08680975186724622
494,494,1-3265,9,22,1-3265,19,1,0,2,1.640796959400177,0.08635773470527247
51,51,1-9925,8,2,1-9925,93,8,0,0,8.0,0.08602150537634409
5,5,1-5549,8,2,1-5549,35,3,0,0,3.0,0.08571428571428572
304,304,1-19004,5,22,1-19004,60,5,0,0,5.0,0.08333333333333333
345,345,1-1131,5,22,1-1131,138,8,0,10,11.203984797000885,0.08118829563044119
58,58,1-17733,8,2,1-17733,74,6,0,0,6.0,0.08108108108108109
41,41,1-7509,1,8,1-7509,40,1,0,7,3.2427893579006195,0.08106973394751549
24,24,1-7140,20,20,1-7140,397,20,0,38,32.17514222860336,0.08104569830882459
334,334,1-20641,1,8,1-20641,16,0,0,4,1.281593918800354,0.08009961992502213
280,280,1-7608,10,16,1-7608,4,0,0,1,0.3203984797000885,0.08009961992502213
10,10,1-7964,20,20,1-7964,202,4,0,38,16.175142228603363,0.08007496152773942
140,140,1-2294,8,2,1-2294,75,6,0,0,6.0,0.08
286,286,1-3587,3,5,1-3587,46,3,0,2,3.640796959400177,0.07914775998696037
315,315,1-1769,8,2,1-1769,89,7,0,0,7.0,0.07865168539325842
326,326,1-8826,3,5,1-8826,123,8,0,5,9.601992398500443,0.0780649788495971
401,401,1-7204,6,1,1-7204,26,2,0,0,2.0,0.07692307692307693
86,86,1-9345,16,15,1-9345,47,2,0,5,3.6019923985004425,0.07663813613830729
97,97,1-9237,14,7,1-9237,38,0,0,9,2.8835863173007965,0.07588385045528412
446,446,1-3534,3,5,1-3534,279,7,0,44,21.097533106803894,0.07561839823227202
27,27,1-18409,17,9,1-18409,22,1,0,2,1.640796959400177,0.07458167997273532
248,248,1-2400,3,5,1-2400,49,2,0,5,3.6019923985004425,0.07351004894898862
276,276,1-9495,5,22,1-9495,18,1,0,1,1.3203984797000885,0.07335547109444936
57,57,1-1224,8,2,1-1224,151,11,0,0,11.0,0.0728476821192053
168,168,1-9655,3,5,1-9655,27,1,0,3,1.9611954391002655,0.07263686811482464
103,103,1-8820,8,2,1-8820,83,6,0,0,6.0,0.07228915662650602
447,447,1-7152,3,5,1-7152,109,3,0,15,7.8059771955013275,0.07161446968349841
122,122,MLG42,15,23,MLG42,14,1,0,0,1.0,0.07142857142857142
454,454,1-0272,3,5,1-0272,111,6,0,6,7.922390878200531,0.07137289079459938
452,452,1-8529,18,8,1-8529,56,3,0,3,3.9611954391002655,0.07073563284107617
368,368,1-5197,8,2,1-5197,72,5,0,0,5.0,0.06944444444444445
56,56,1-5877,17,9,1-5877,79,1,0,14,5.485578715801239,0.06943770526330682
182,182,1-7752,12,23,1-7752,29,2,0,0,2.0,0.06896551724137931
410,410,MLG12,14,7,MLG12,146,5,0,15,9.805977195501328,0.06716422736644745
241,241,1-19448,15,23,1-19448,45,3,0,0,3.0,0.06666666666666667
518,518,1-1850,12,23,1-1850,30,2,0,0,2.0,0.06666666666666667
2,2,MLG17,11,18,MLG17,153,5,0,16,10.126375675201416,0.06618546192942101
397,397,1-9808,20,20,1-9808,74,1,0,12,4.844781756401062,0.06547002373514949
359,359,1-4417,20,20,1-4417,151,5,0,15,9.805977195501328,0.06494024632782336
135,135,1-9712,3,5,1-9712,10,0,0,2,0.640796959400177,0.0640796959400177
165,165,1-7721,3,5,1-7721,20,0,0,4,1.281593918800354,0.0640796959400177
395,395,1-6787,13,13,1-6787,56,1,0,8,3.563187837600708,0.06362835424286979
271,271,1-7897,12,23,1-7897,95,6,0,0,6.0,0.06315789473684211
230,230,1-3089,12,23,1-3089,16,1,0,0,1.0,0.0625
64,64,1-9674,8,2,1-9674,144,9,0,0,9.0,0.0625
520,520,1-2034,1,23,1-2034,16,1,0,0,1.0,0.0625
343,343,1-4319,8,2,1-4319,163,10,0,0,10.0,0.06134969325153374
435,435,1-9610,12,23,1-9610,49,3,0,0,3.0,0.061224489795918366
37,37,1-5508,3,5,1-5508,38,2,0,1,2.3203984797000885,0.06106311788684443
29,29,1-18735,7,10,1-18735,27,1,0,2,1.640796959400177,0.060770257755562114
404,404,1-4682,2,18,1-4682,16,0,0,3,0.9611954391002655,0.060074714943766594
468,468,1-6228,4,11,1-6228,48,0,0,9,2.8835863173007965,0.060074714943766594
296,296,1-9404,8,2,1-9404,100,6,0,0,6.0,0.06
189,189,1-9156,12,23,1-9156,268,16,0,0,16.0,0.05970149253731343
227,227,1-3068,3,5,1-3068,180,3,0,24,10.689563512802124,0.0593864639600118
250,250,1-9333,12,23,1-9333,102,6,0,0,6.0,0.058823529411764705
295,295,1-3639,9,2,1-3639,17,1,0,0,1.0,0.058823529411764705
121,121,1-7070,16,15,1-7070,129,4,0,11,7.5243832767009735,0.058328552532565685
101,101,1-9892,5,22,1-9892,22,0,0,4,1.281593918800354,0.05825426903637973
126,126,1-8488,2,6,1-8488,23,1,0,1,1.3203984797000885,0.05740862955217776
176,176,1-8042,14,7,1-8042,52,0,0,9,2.8835863173007965,0.05545358302501532
40,40,1-7722,18,19,1-7722,60,3,0,1,3.3203984797000885,0.055339974661668144
45,45,1-9444,19,17,1-9444,24,1,0,1,1.3203984797000885,0.05501660332083702
172,172,1-8573,8,2,1-8573,184,10,0,0,10.0,0.05434782608695652
283,283,1-3535,12,23,1-3535,315,17,0,0,17.0,0.05396825396825397
278,278,1-10762,16,19,1-10762,6,0,0,1,0.3203984797000885,0.05339974661668142
74,74,1-8124,4,11,1-8124,18,0,0,3,0.9611954391002655,0.05339974661668142
134,134,1-9465,1,8,1-9465,18,0,0,3,0.9611954391002655,0.05339974661668142
303,303,1-8157,12,23,1-8157,75,4,0,0,4.0,0.05333333333333334
461,461,1-9651,7,1,1-9651,38,2,0,0,2.0,0.05263157894736842
495,495,MLG08,10,16,MLG08,107,4,0,5,5.6019923985004425,0.05235506914486395
258,258,1-9516,3,5,1-9516,76,1,0,9,3.8835863173007965,0.051099819964484164
309,309,1-3516,3,5,1-3516,156,6,0,6,7.922390878200531,0.050784556911541864
493,493,1-1836,14,23,1-1836,20,1,0,0,1.0,0.05
232,232,1-18371,12,23,1-18371,120,6,0,0,6.0,0.05
52,52,72-12387,13,13,72-12387,71,0,0,11,3.5243832767009735,0.0496392010802954
381,381,1-2335,12,23,1-2335,145,7,0,0,7.0,0.04827586206896552
531,531,1-5891,5,22,1-5891,96,2,0,8,4.563187837600708,0.04753320664167404
512,512,1-3033,10,16,1-3033,7,0,0,1,0.3203984797000885,0.04577121138572693
264,264,P-0009,2,6,P-0009,7,0,0,1,0.3203984797000885,0.04577121138572693
358,358,1-9831,8,2,1-9831,132,6,0,0,6.0,0.045454545454545456
374,374,1-6919,4,11,1-6919,43,0,0,6,1.922390878200531,0.04470676460931467
34,34,1-6642,1,8,1-6642,36,0,0,5,1.6019923985004425,0.04449978884723452
78,78,1-4088,2,6,1-4088,30,1,0,1,1.3203984797000885,0.044013282656669615
471,471,1-9794,12,23,1-9794,46,2,0,0,2.0,0.043478260869565216
463,463,1-1989,12,23,1-1989,46,2,0,0,2.0,0.043478260869565216
409,409,1-9645,6,1,1-9645,69,3,0,0,3.0,0.043478260869565216
361,361,1-0008,20,20,1-0008,230,0,0,31,9.932352870702744,0.043184142916098886
478,478,1-9394,12,23,1-9394,117,5,0,0,5.0,0.042735042735042736
424,424,1-4700,3,5,1-4700,31,1,0,1,1.3203984797000885,0.04259349934516415
79,79,1-9739,10,16,1-9739,31,1,0,1,1.3203984797000885,0.04259349934516415
143,143,1-8928,5,22,1-8928,39,1,0,2,1.640796959400177,0.04207171690769684
431,431,1-7614,8,2,1-7614,72,3,0,0,3.0,0.041666666666666664
44,44,1-5214,3,5,1-5214,40,1,0,2,1.640796959400177,0.041019923985004425
192,192,1-9770,6,23,1-9770,50,2,0,0,2.0,0.04
533,533,1-7530,3,5,1-7530,25,0,0,3,0.9611954391002655,0.03844781756401062
111,111,1-19897,3,5,1-19897,53,2,0,0,2.0,0.03773584905660377
486,486,1-8678,14,7,1-8678,17,0,0,2,0.640796959400177,0.03769393878824571
209,209,1-9938,15,2,1-9938,55,2,0,0,2.0,0.03636363636363636
48,48,1-0405,13,13,1-0405,64,1,0,4,2.281593918800354,0.03564990498125553
6,6,1-8021,14,7,1-8021,58,2,0,0,2.0,0.034482758620689655
467,467,1-13247,8,2,1-13247,29,1,0,0,1.0,0.034482758620689655
245,245,1-6647,6,1,1-6647,62,2,0,0,2.0,0.03225806451612903
31,31,1-8938,9,18,1-8938,30,0,0,3,0.9611954391002655,0.03203984797000885
538,538,1-9576,7,5,1-9576,10,0,0,1,0.3203984797000885,0.03203984797000885
156,156,1-8634,19,17,1-8634,10,0,0,1,0.3203984797000885,0.03203984797000885
36,36,1-2714,5,22,1-2714,61,0,0,6,1.922390878200531,0.03151460456066444
98,98,1-8127,12,23,1-8127,32,1,0,0,1.0,0.03125
373,373,1-6918,3,5,1-6918,43,0,0,4,1.281593918800354,0.029804509739543118
475,475,1-18234,7,20,1-18234,43,0,0,4,1.281593918800354,0.029804509739543118
42,42,1-1207,5,22,1-1207,66,0,0,6,1.922390878200531,0.029127134518189865
219,219,1-5653,1,8,1-5653,11,0,0,1,0.3203984797000885,0.029127134518189865
360,360,1-6611,3,5,1-6611,89,0,0,8,2.563187837600708,0.02879986334382818
418,418,1-6216,4,11,1-6216,45,0,0,4,1.281593918800354,0.02847986486223009
50,50,1-8174,1,8,1-8174,45,0,0,4,1.281593918800354,0.02847986486223009
308,308,1-6743,1,8,1-6743,58,1,0,2,1.640796959400177,0.028289602748278915
63,63,1-7066,3,5,1-7066,23,0,0,2,0.640796959400177,0.027860737365225086
38,38,1-2104,2,6,1-2104,36,1,0,0,1.0,0.027777777777777776
70,70,1-2584,1,8,1-2584,36,1,0,0,1.0,0.027777777777777776
476,476,1-19205,11,18,1-19205,12,0,0,1,0.3203984797000885,0.02669987330834071
59,59,1-9331,11,18,1-9331,25,0,0,2,0.640796959400177,0.02563187837600708
341,341,1-0031,1,8,1-0031,13,0,0,1,0.3203984797000885,0.02464603690000681
146,146,1-7453,10,16,1-7453,13,0,0,1,0.3203984797000885,0.02464603690000681
23,23,1-2025,2,6,1-2025,41,1,0,0,1.0,0.024390243902439025
104,104,1-8267,3,5,1-8267,133,1,0,7,3.2427893579006195,0.02438187487143323
306,306,1-18377,2,6,1-18377,14,0,0,1,0.3203984797000885,0.022885605692863464
195,195,1-2670,19,17,1-2670,104,2,0,1,2.3203984797000885,0.022311523843270082
239,239,1-7042,3,5,1-7042,117,0,0,8,2.563187837600708,0.021907588355561607
257,257,1-9504,20,20,1-9504,30,0,0,2,0.640796959400177,0.02135989864667257
99,99,1-5775,12,23,1-5775,244,5,0,0,5.0,0.020491803278688523
457,457,1-8503,15,5,1-8503,16,0,0,1,0.3203984797000885,0.02002490498125553
522,522,1-5282,3,5,1-5282,17,0,0,1,0.3203984797000885,0.018846969394122854
542,542,1-1191,3,5,1-1191,53,0,0,3,0.9611954391002655,0.018135763001891802
75,75,1-8401,1,8,1-8401,57,1,0,0,1.0,0.017543859649122806
133,133,1-8576,20,20,1-8576,55,0,0,3,0.9611954391002655,0.01747628071091392
16,16,1-9955,3,5,1-9955,60,1,0,0,1.0,0.016666666666666666
423,423,1-7122,12,23,1-7122,197,3,0,0,3.0,0.015228426395939087
0,0,72-0103,3,5,72-0103,71,1,0,0,1.0,0.014084507042253521
20,20,1-5167,2,6,1-5167,24,0,0,1,0.3203984797000885,0.013349936654170355
293,293,1-8066,12,23,1-8066,86,1,0,0,1.0,0.011627906976744186
181,181,1-8641,1,8,1-8641,30,0,0,1,0.3203984797000885,0.010679949323336284
19,19,1-2596,20,20,1-2596,35,0,0,1,0.3203984797000885,0.009154242277145386
235,235,1-8113,15,12,1-8113,9,0,0,0,0.0,0.0
60,60,1-18202,15,1,1-18202,23,0,0,0,0.0,0.0
89,89,1-18004,12,23,1-18004,12,0,0,0,0.0,0.0
18,18,1-3521,10,16,1-3521,22,0,0,0,0.0,0.0
541,541,1-5424,2,8,1-5424,5,0,0,0,0.0,0.0
119,119,1-5929,1,8,1-5929,4,0,0,0,0.0,0.0
249,249,1-6931,1,8,1-6931,1,0,0,0,0.0,0.0
549,549,1-4842,7,15,1-4842,6,0,0,0,0.0,0.0
21,21,1-3519,4,11,1-3519,27,0,0,0,0.0,0.0
175,175,1-4910,8,2,1-4910,4,0,0,0,0.0,0.0
35,35,1-2869,3,5,1-2869,9,0,0,0,0.0,0.0
562,562,1-0003,12,23,1-0003,17,0,0,0,0.0,0.0
112,112,1-10698,2,6,1-10698,6,0,0,0,0.0,0.0
508,508,1-8532,14,19,1-8532,4,0,0,0,0.0,0.0
9,9,1-8020,2,6,1-8020,56,0,0,0,0.0,0.0
503,503,1-9076,15,8,1-9076,9,0,0,0,0.0,0.0
213,213,1-18563,11,18,1-18563,8,0,0,0,0.0,0.0
115,115,1-3178,1,8,1-3178,6,0,0,0,0.0,0.0
546,546,1-7527,12,23,1-7527,1,0,0,0,0.0,0.0
252,252,1-21195,1,8,1-21195,1,0,0,0,0.0,0.0
118,118,1-6543,3,5,1-6543,12,0,0,0,0.0,0.0
317,317,1-10978,1,8,1-10978,1,0,0,0,0.0,0.0
177,177,1-10948,1,8,1-10948,2,0,0,0,0.0,0.0
545,545,1-19567,16,10,1-19567,2,0,0,0,0.0,0.0
127,127,1-9643,7,10,1-9643,8,0,0,0,0.0,0.0
564,564,1-9034,1,1,1-9034,3,0,0,0,0.0,0.0
15,15,1-8093,6,1,1-8093,4,0,0,0,0.0,0.0
242,242,1-20791,18,19,1-20791,13,0,0,0,0.0,0.0
211,211,1-5406,9,14,1-5406,10,0,0,0,0.0,0.0
563,563,1-21192,3,5,1-21192,4,0,0,0,0.0,0.0
229,229,1-4361,1,8,1-4361,10,0,0,0,0.0,0.0
519,519,1-4926,15,14,1-4926,4,0,0,0,0.0,0.0
523,523,1-9861,15,20,1-9861,8,0,0,0,0.0,0.0
142,142,P-16454,6,1,P-16454,8,0,0,0,0.0,0.0
212,212,1-10922,14,7,1-10922,1,0,0,0,0.0,0.0
7,7,1-8767,6,1,1-8767,48,0,0,0,0.0,0.0
69,69,1-18498,11,18,1-18498,13,0,0,0,0.0,0.0
284,284,1-4136,2,6,1-4136,5,0,0,0,0.0,0.0
262,262,1-8623,1,8,1-8623,5,0,0,0,0.0,0.0
554,554,1-10444,2,11,1-10444,8,0,0,0,0.0,0.0
369,369,1-6594,1,10,1-6594,70,0,0,0,0.0,0.0
107,107,1-6971,2,6,1-6971,10,0,0,0,0.0,0.0
325,325,1-19924,1,8,1-19924,1,0,0,0,0.0,0.0
555,555,1-3646,1,8,1-3646,7,0,0,0,0.0,0.0
32,32,1-0022,1,8,1-0022,18,0,0,0,0.0,0.0
228,228,1-17835,13,5,1-17835,17,0,0,0,0.0,0.0
492,492,1-6028,7,1,1-6028,2,0,0,0,0.0,0.0
120,120,1-10232,6,1,1-10232,5,0,0,0,0.0,0.0
455,455,1-17790,5,22,1-17790,5,0,0,0,0.0,0.0
313,313,1-7521,7,22,1-7521,10,0,0,0,0.0,0.0
402,402,1-5744,9,20,1-5744,18,0,0,0,0.0,0.0
17,17,1-18603,8,2,1-18603,19,0,0,0,0.0,0.0
82,82,1-17645,1,8,1-17645,9,0,0,0,0.0,0.0
530,530,1-4847,15,12,1-4847,2,0,0,0,0.0,0.0
297,297,1-8352,1,8,1-8352,1,0,0,0,0.0,0.0
551,551,1-9838,9,8,1-9838,3,0,0,0,0.0,0.0
28,28,1-10071,11,18,1-10071,30,0,0,0,0.0,0.0
565,565,1-19927,11,18,1-19927,1,0,0,0,0.0,0.0
556,556,1-10951,5,22,1-10951,1,0,0,0,0.0,0.0
147,147,1-17657,6,1,1-17657,8,0,0,0,0.0,0.0
254,254,1-8379,1,14,1-8379,5,0,0,0,0.0,0.0
535,535,1-5990,9,14,1-5990,5,0,0,0,0.0,0.0
550,550,1-19568,1,5,1-19568,2,0,0,0,0.0,0.0
194,194,1-9253,1,8,1-9253,24,0,0,0,0.0,0.0
561,561,1-9455,1,8,1-9455,2,0,0,0,0.0,0.0
158,158,1-7599,4,11,1-7599,3,0,0,0,0.0,0.0
