Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1191,22,21,1-1191,53,0,0,8,3.710089921951294,0.07000169664059046
1-9436,1,1,1-9436,21,1,0,1,1.4637612402439117,0.06970291620209104
1-4649,20,24,1-4649,244,17,0,0,17.0,0.06967213114754098
1-9770,10,18,1-9770,50,3,0,1,3.4637612402439117,0.06927522480487823
1-1005,1,1,1-1005,125,4,0,10,8.637612402439117,0.06910089921951294
1-8576,9,19,1-8576,55,1,0,6,3.7825674414634705,0.068773953481154
1-0205,4,4,1-0205,34,0,0,5,2.3188062012195587,0.06820018238881055
1-3564,14,10,1-3564,41,0,0,6,2.7825674414634705,0.06786749857227976
1-8094,13,9,1-8094,58,3,0,2,3.9275224804878235,0.06771590483599696
1-7341,14,10,1-7341,110,0,0,16,7.420179843902588,0.06745618039911444
1-8906,11,16,1-8906,15,1,0,0,1.0,0.06666666666666667
1-9892,11,16,1-9892,22,1,0,1,1.4637612402439117,0.06653460182926872
1-9996,12,17,1-9996,28,0,0,4,1.855044960975647,0.06625160574913025
1-11329,21,23,1-11329,14,0,0,2,0.9275224804878235,0.06625160574913025
1-1972,10,18,1-1972,32,2,0,0,2.0,0.0625
1-20641,2,2,1-20641,16,1,0,0,1.0,0.0625
1-8938,1,1,1-8938,30,0,0,4,1.855044960975647,0.06183483203252157
1-7839,6,6,1-7839,24,1,0,1,1.4637612402439117,0.06099005167682966
1-1827,4,4,1-1827,24,1,0,1,1.4637612402439117,0.06099005167682966
1-0296,10,18,1-0296,41,2,0,1,2.4637612402439117,0.06009173756692468
MLG37,7,7,MLG37,116,4,0,6,6.7825674414634705,0.05847040897813337
1-9452,22,21,1-9452,16,0,0,2,0.9275224804878235,0.05797015503048897
1-9643,7,7,1-9643,8,0,0,1,0.46376124024391174,0.05797015503048897
1-4149,7,7,1-4149,16,0,0,2,0.9275224804878235,0.05797015503048897
1-9115,12,17,1-9115,16,0,0,2,0.9275224804878235,0.05797015503048897
1-4682,1,1,1-4682,16,0,0,2,0.9275224804878235,0.05797015503048897
1-17657,13,9,1-17657,8,0,0,1,0.46376124024391174,0.05797015503048897
1-3087,11,16,1-3087,26,1,0,1,1.4637612402439117,0.05629850924015045
1-19004,15,11,1-19004,60,1,0,5,3.3188062012195587,0.055313436686992644
1-0001,9,19,1-0001,17,0,0,2,0.9275224804878235,0.05456014591104844
1-17835,22,21,1-17835,17,0,0,2,0.9275224804878235,0.05456014591104844
1-9850,11,16,1-9850,27,1,0,1,1.4637612402439117,0.054213379268293026
1-8418,4,4,1-8418,46,2,0,1,2.4637612402439117,0.053560026961824166
1-9137,8,8,1-9137,111,4,0,4,5.855044960975647,0.052748152801582404
MLG17,10,18,MLG17,153,8,0,0,8.0,0.05228758169934641
1-9925,1,1,1-9925,93,2,0,6,4.7825674414634705,0.051425456359822264
1-7807,22,21,1-7807,239,0,0,26,12.057792246341705,0.05045101358301969
MLG12,11,16,MLG12,146,5,0,5,7.318806201219559,0.050128809597394235
1-5508,9,19,1-5508,38,0,0,4,1.855044960975647,0.04881697265725387
1-9497,1,1,1-9497,150,5,0,5,7.318806201219559,0.04879204134146373
1-5555,1,1,1-5555,10,0,0,1,0.46376124024391174,0.046376124024391174
1-9578,14,10,1-9578,42,1,0,2,1.9275224804878235,0.04589339239256723
1-19166,20,24,1-19166,45,2,0,0,2.0,0.044444444444444446
1-7066,2,2,1-7066,23,1,0,0,1.0,0.043478260869565216
1-1592,22,21,1-1592,32,0,0,3,1.3912837207317352,0.043477616272866726
1-4855,21,23,1-4855,22,0,0,2,0.9275224804878235,0.042160112749446525
1-5653,16,12,1-5653,11,0,0,1,0.46376124024391174,0.042160112749446525
1-5877,12,17,1-5877,79,1,0,5,3.3188062012195587,0.04201020507872859
1-1989,21,23,1-1989,46,1,0,2,1.9275224804878235,0.041902662619300514
1-10696,10,18,1-10696,24,1,0,0,1.0,0.041666666666666664
1-7070,21,23,1-7070,129,3,0,5,5.318806201219559,0.041231055823407435
1-18423,1,1,1-18423,47,1,0,2,1.9275224804878235,0.0410111166061239
1-9055,22,21,1-9055,12,0,0,1,0.46376124024391174,0.03864677002032598
1-1935,15,11,1-1935,12,0,0,1,0.46376124024391174,0.03864677002032598
1-8590,22,21,1-8590,24,0,0,2,0.9275224804878235,0.03864677002032598
1-6647,21,23,1-6647,62,1,0,3,2.3912837207317352,0.0385690922698667
1-0405,1,1,1-0405,64,2,0,1,2.4637612402439117,0.03849626937881112
MLG09,19,15,MLG09,125,0,0,10,4.637612402439117,0.03710089921951294
1-3589,20,24,1-3589,27,1,0,0,1.0,0.037037037037037035
1-8551,22,21,1-8551,38,0,0,3,1.3912837207317352,0.0366127294929404
1-20791,22,21,1-20791,13,0,0,1,0.46376124024391174,0.03567394155722398
72-12387,10,18,72-12387,71,2,0,1,2.4637612402439117,0.03470086253864665
1-9110,20,24,1-9110,29,1,0,0,1.0,0.034482758620689655
1-20167,1,1,1-20167,56,1,0,2,1.9275224804878235,0.03442004429442542
1-8622,15,11,1-8622,54,0,0,4,1.855044960975647,0.03435268446251198
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-6743,8,8,1-6743,58,1,0,2,1.9275224804878235,0.033233146215307305
1-6918,22,21,1-6918,43,0,0,3,1.3912837207317352,0.03235543536585431
1-7752,22,21,1-7752,29,0,0,2,0.9275224804878235,0.03198353380992495
1-1942,20,24,1-1942,34,1,0,0,1.0,0.029411764705882353
1-18714,15,11,1-18714,32,0,0,2,0.9275224804878235,0.028985077515244484
1-19897,1,1,1-19897,53,1,0,1,1.4637612402439117,0.02761813660837569
1-8659,22,21,1-8659,91,0,0,5,2.3188062012195587,0.025481386826588556
1-9607,16,12,1-9607,19,0,0,1,0.46376124024391174,0.024408486328626935
1-8646,1,1,1-8646,20,0,0,1,0.46376124024391174,0.023188062012195587
1-4390,20,24,1-4390,45,1,0,0,1.0,0.022222222222222223
1-8125,22,21,1-8125,21,0,0,1,0.46376124024391174,0.022083868583043415
1-10451,11,16,1-10451,46,1,0,0,1.0,0.021739130434782608
1-9345,7,7,1-9345,47,1,0,0,1.0,0.02127659574468085
1-9722,22,21,1-9722,22,0,0,1,0.46376124024391174,0.021080056374723263
1-8488,22,21,1-8488,23,0,0,1,0.46376124024391174,0.020163532184517902
1-7993,22,21,1-7993,24,0,0,1,0.46376124024391174,0.01932338501016299
1-6914,21,23,1-6914,73,0,0,3,1.3912837207317352,0.01905868110591418
1-1015,22,21,1-1015,155,0,0,6,2.7825674414634705,0.017952048009441744
1-8398,14,19,1-8398,54,0,0,2,0.9275224804878235,0.01717634223125599
1-6531,16,12,1-6531,27,0,0,1,0.46376124024391174,0.01717634223125599
1-6006,22,21,1-6006,57,0,0,2,0.9275224804878235,0.016272324219084623
1-2714,7,7,1-2714,61,0,0,2,0.9275224804878235,0.015205286565374156
72-0103,17,13,72-0103,71,0,0,2,0.9275224804878235,0.013063696908279203
1-8493,1,1,1-8493,38,0,0,1,0.46376124024391174,0.012204243164313467
1-8767,7,7,1-8767,48,0,0,1,0.46376124024391174,0.009661692505081495
1-2400,22,21,1-2400,49,0,0,1,0.46376124024391174,0.009464515107018607
1-9955,15,11,1-9955,60,0,0,1,0.46376124024391174,0.007729354004065196
1-1207,21,23,1-1207,66,0,0,1,0.46376124024391174,0.007026685458241087
1-2670,11,16,1-2670,104,0,0,1,0.46376124024391174,0.004459242694652998
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-9712,4,4,1-9712,10,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-4499,6,6,1-4499,12,0,0,0,0.0,0.0
1-7599,6,6,1-7599,3,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-8174,6,6,1-8174,45,0,0,0,0.0,0.0
1-5406,16,12,1-5406,10,0,0,0,0.0,0.0
1-10444,17,13,1-10444,8,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-18498,7,7,1-18498,13,0,0,0,0.0,0.0
1-18563,10,18,1-18563,8,0,0,0,0.0,0.0
1-2025,21,23,1-2025,41,0,0,0,0.0,0.0
1-9576,21,23,1-9576,10,0,0,0,0.0,0.0
1-7182,10,18,1-7182,22,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-9331,12,17,1-9331,25,0,0,0,0.0,0.0
1-6028,22,21,1-6028,2,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
72-11994,4,4,72-11994,8,0,0,0,0.0,0.0
1-3176,4,4,1-3176,3,0,0,0,0.0,0.0
1-4136,22,21,1-4136,5,0,0,0,0.0,0.0
1-17790,4,4,1-17790,5,0,0,0,0.0,0.0
1-7536,22,21,1-7536,17,0,0,0,0.0,0.0
1-8566,17,13,1-8566,5,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
P-0009,22,21,P-0009,7,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-7525,22,21,1-7525,6,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-9504,14,10,1-9504,30,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-6543,14,14,1-6543,12,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-4088,16,12,1-4088,30,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-9855,16,12,1-9855,8,0,0,0,0.0,0.0
1-9588,21,23,1-9588,14,0,0,0,0.0,0.0
1-17645,22,21,1-17645,9,0,0,0,0.0,0.0
1-9739,7,7,1-9739,31,0,0,0,0.0,0.0
1-9838,22,21,1-9838,3,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-8093,8,8,1-8093,4,0,0,0,0.0,0.0
1-9733,19,15,1-9733,4,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-19222,19,21,1-19222,15,0,0,0,0.0,0.0
1-6971,16,12,1-6971,10,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-20047,13,9,1-20047,20,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-4847,19,24,1-4847,2,0,0,0,0.0,0.0
1-9907,20,24,1-9907,17,0,0,0,0.0,0.0
1-5654,19,24,1-5654,15,0,0,0,0.0,0.0
1-4842,17,21,1-4842,6,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-5163,20,24,1-5163,16,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-7722,22,21,1-7722,60,0,0,0,0.0,0.0
1-9731,6,6,1-9731,11,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-2104,8,8,1-2104,36,0,0,0,0.0,0.0
1-10698,5,5,1-10698,6,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-3521,21,23,1-3521,22,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-9495,20,24,1-9495,18,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-18409,4,4,1-18409,22,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-9455,4,4,1-9455,2,0,0,0,0.0,0.0
1-19598,22,21,1-19598,11,0,0,0,0.0,0.0
1-8401,22,21,1-8401,57,0,0,0,0.0,0.0
1-8529,13,18,1-8529,56,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-5929,4,4,1-5929,4,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-9836,17,13,1-9836,5,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-21192,5,5,1-21192,4,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-7453,19,15,1-7453,13,0,0,0,0.0,0.0
P-16454,19,15,P-16454,8,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-9034,7,7,1-9034,3,0,0,0,0.0,0.0
1-2153,22,21,1-2153,13,0,0,0,0.0,0.0
1-19567,9,19,1-19567,2,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-8021,12,17,1-8021,58,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-2596,14,10,1-2596,35,0,0,0,0.0,0.0
1-2584,4,4,1-2584,36,0,0,0,0.0,0.0
1-20003,2,2,1-20003,21,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-7995,22,21,1-7995,14,0,0,0,0.0,0.0
1-9806,4,4,1-9806,8,0,0,0,0.0,0.0
1-8222,18,14,1-8222,12,0,0,0,0.0,0.0
1-3519,4,4,1-3519,27,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-8379,22,21,1-8379,5,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
